title,author,date,link,pdf_link,query,search_engine,nr_found,cite_count,doi
Distinct Approaches To Value System In Collaborative Networks Environments,"Patricia Macedo,    Claudio Sapaterio…",2006,https://link.springer.com/chapter/10.1007/978-0-387-38269-2_12,https://link.springer.com/content/pdf/10.1007%2F978-0-387-38269-2_12.pdf,,,1,7,https://doi.org/10.1007/978-0-387-38269-2_12
The effect of hydration state and energy balance on innate immunity of a desert reptile,"Karla T Moeller,    Michael W Butler,    Dale F DeNardo",2013,https://link.springer.com/article/10.1186/1742-9994-10-23,https://link.springer.com/content/pdf/10.1186%2F1742-9994-10-23.pdf,,,1,No cite count available,https://doi.org/10.1186/1742-9994-10-23
Standards in Healthcare Data,"Stefan Schulz,    Robert Stegwee,    Catherine Chronaki",2019,https://link.springer.com/chapter/10.1007/978-3-319-99713-1_3,https://link.springer.com/content/pdf/10.1007%2F978-3-319-99713-1_3.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-319-99713-1_3
Recipe for IBD: can we use food to control inflammatory bowel disease?,"Mario Witkowski,    Marco Witkowski,    Nicola Gagliani…",2018,https://link.springer.com/article/10.1007/s00281-017-0658-5,https://link.springer.com/content/pdf/10.1007%2Fs00281-017-0658-5.pdf,,,1,1,https://doi.org/10.1007/s00281-017-0658-5
Detecting the fingerprint of drought across Europe’s forests: do carbon isotope ratios and stem growth rates tell similar stories?,"Tommaso Jucker,    Charlotte Grossiord,    Damien Bonal,    Olivier Bouriaud…",2017,https://link.springer.com/article/10.1186/s40663-017-0111-1,https://link.springer.com/content/pdf/10.1186%2Fs40663-017-0111-1.pdf,,,1,2,https://doi.org/10.1186/s40663-017-0111-1
Long- term effects of previous experience determine nutrient discrimination abilities in birds,"H Martin Schaefer,    Kathrin Spitzer,    Franz Bairlein",2008,https://link.springer.com/article/10.1186/1742-9994-5-4,https://link.springer.com/content/pdf/10.1186%2F1742-9994-5-4.pdf,,,1,14,https://doi.org/10.1186/1742-9994-5-4
Abstracts from the 3rd Conference on Aneuploidy and Cancer: Clinical and Experimental Aspects,"Athel Cornish-Bowden,    Athel Cornish-Bowden,    David Rasnick…",2017,https://link.springer.com/article/10.1186/s13039-017-0320-x,https://link.springer.com/content/pdf/10.1186%2Fs13039-017-0320-x.pdf,,,1,No cite count available,https://doi.org/10.1186/s13039-017-0320-x
Machery’s Alternative to Concepts and the Problem of Content,"Bernardo Pino,    Bernardo Aguilera",2018,https://link.springer.com/article/10.1007/s10670-017-9908-0,https://link.springer.com/content/pdf/10.1007%2Fs10670-017-9908-0.pdf,,,1,No cite count available,https://doi.org/10.1007/s10670-017-9908-0
SPARC: a matricellular regulator of tumorigenesis,"Shanna A. Arnold,    Rolf A. Brekken",2009,https://link.springer.com/article/10.1007/s12079-009-0072-4,https://link.springer.com/content/pdf/10.1007%2Fs12079-009-0072-4.pdf,,,1,69,https://doi.org/10.1007/s12079-009-0072-4
Maintenance of Cross-Sector Partnerships: The Role of Frames in Sustained Collaboration,"Elizabeth J. Klitsie,    Shahzad Ansari,    Henk W. Volberda",2018,https://link.springer.com/article/10.1007/s10551-018-3859-5,https://link.springer.com/content/pdf/10.1007%2Fs10551-018-3859-5.pdf,,,1,1,https://doi.org/10.1007/s10551-018-3859-5
The futility of attempting to codify academic achievement standards,D. Royce Sadler,2014,https://link.springer.com/article/10.1007/s10734-013-9649-1,https://link.springer.com/content/pdf/10.1007%2Fs10734-013-9649-1.pdf,,,1,23,https://doi.org/10.1007/s10734-013-9649-1
Capability and Health Functioning in Ethiopian Households,Ramzi Mabsout,2011,https://link.springer.com/article/10.1007/s11205-010-9661-0,https://link.springer.com/content/pdf/10.1007%2Fs11205-010-9661-0.pdf,,,1,12,https://doi.org/10.1007/s11205-010-9661-0
"Temporal and atemporal uses of ‘you’: indexical and generic second person pronouns in English, German, and Dutch",Bettina Gruber,2017,https://link.springer.com/article/10.1007/s10828-017-9090-4,https://link.springer.com/content/pdf/10.1007%2Fs10828-017-9090-4.pdf,,,1,No cite count available,https://doi.org/10.1007/s10828-017-9090-4
Spatial memory-based behaviors for locating sources of odor plumes,"Daniel Grünbaum,    Mark A Willis",2015,https://link.springer.com/article/10.1186/s40462-015-0037-6,https://link.springer.com/content/pdf/10.1186%2Fs40462-015-0037-6.pdf,,,1,3,https://doi.org/10.1186/s40462-015-0037-6
Synthetic epigenetics—towards intelligent control of epigenetic states and cell identity,"Tomasz P Jurkowski,    Mirunalini Ravichandran,    Peter Stepper",2015,https://link.springer.com/article/10.1186/s13148-015-0044-x,https://link.springer.com/content/pdf/10.1186%2Fs13148-015-0044-x.pdf,,,1,36,https://doi.org/10.1186/s13148-015-0044-x
Impacts of invasive biota in forest ecosystems in an aboveground–belowground context,"David A. Wardle,    Duane A. Peltzer",2017,https://link.springer.com/article/10.1007/s10530-017-1372-x,https://link.springer.com/content/pdf/10.1007%2Fs10530-017-1372-x.pdf,,,1,6,https://doi.org/10.1007/s10530-017-1372-x
Semantic Web applications: Fields and Business cases. The Industry challenges the research.,"Alain Léger,    Lyndon J.B. Nixon,    Pavel Shvaiko…",2005,https://link.springer.com/chapter/10.1007/0-387-29248-9_2,https://link.springer.com/content/pdf/10.1007%2F0-387-29248-9_2.pdf,,,1,No cite count available,https://doi.org/10.1007/0-387-29248-9_2
Compositionality and Concepts—A Perspective from Formal Semantics and Philosophy of Language,Francis Jeffry Pelletier,2017,https://link.springer.com/chapter/10.1007/978-3-319-45977-6_3,https://link.springer.com/content/pdf/10.1007%2F978-3-319-45977-6_3.pdf,,,1,3,https://doi.org/10.1007/978-3-319-45977-6_3
Supporting Self-Regulated Learning,"Alexander Nussbaumer,    Ingo Dahn,    Sylvana Kroop…",2015,https://link.springer.com/chapter/10.1007/978-3-319-02399-1_2,https://link.springer.com/content/pdf/10.1007%2F978-3-319-02399-1_2.pdf,,,1,2,https://doi.org/10.1007/978-3-319-02399-1_2
Group interventions to improve health outcomes: a framework for their design and delivery,"Pat Hoddinott,    Karen Allan,    Alison Avenell,    Jane Britten",2010,https://link.springer.com/article/10.1186/1471-2458-10-800,https://link.springer.com/content/pdf/10.1186%2F1471-2458-10-800.pdf,,,1,29,https://doi.org/10.1186/1471-2458-10-800
Progression and Verification of Situation Calculus Agents with Bounded Beliefs,"Giuseppe De Giacomo,    Yves Lespérance,    Fabio Patrizi,    Stavros Vassos",2016,https://link.springer.com/article/10.1007/s11225-015-9626-z,https://link.springer.com/content/pdf/10.1007%2Fs11225-015-9626-z.pdf,,,1,No cite count available,https://doi.org/10.1007/s11225-015-9626-z
Health and climate related ecosystem services provided by street trees in the urban environment,"Jennifer A. Salmond,    Marc Tadaki,    Sotiris Vardoulakis…",2016,https://link.springer.com/article/10.1186/s12940-016-0103-6,https://link.springer.com/content/pdf/10.1186%2Fs12940-016-0103-6.pdf,,,1,48,https://doi.org/10.1186/s12940-016-0103-6
"Analysis of the causes of spawning of large-scale, severe malarial epidemics and their rapid total extinction in western Provence, historically a highly endemic region of France (1745–1850)","Emeline Roucaute,    George Pichard,    Eric Faure,    Manuela Royer-Carenzi",2014,https://link.springer.com/article/10.1186/1475-2875-13-72,https://link.springer.com/content/pdf/10.1186%2F1475-2875-13-72.pdf,,,1,2,https://doi.org/10.1186/1475-2875-13-72
Dynamic evolution of the GnRH receptor gene family in vertebrates,"Barry L Williams,    Yasuhisa Akazome,    Yoshitaka Oka…",2014,https://link.springer.com/article/10.1186/s12862-014-0215-y,https://link.springer.com/content/pdf/10.1186%2Fs12862-014-0215-y.pdf,,,1,4,https://doi.org/10.1186/s12862-014-0215-y
"Sequential super-stereotypy of an instinctive fixed action pattern in hyper-dopaminergic mutant mice: a model of obsessive compulsive disorder and Tourette's
    ","Kent C Berridge,    J Wayne Aldridge,    Kimberly R Houchard,    Xiaoxi Zhuang",2005,https://link.springer.com/article/10.1186/1741-7007-3-4,https://link.springer.com/content/pdf/10.1186%2F1741-7007-3-4.pdf,,,1,140,https://doi.org/10.1186/1741-7007-3-4
Comparative neuroanatomy suggests repeated reduction of neuroarchitectural complexity in Annelida,"Carsten M Heuer,    Carsten HG Müller,    Christiane Todt,    Rudi Loesel",2010,https://link.springer.com/article/10.1186/1742-9994-7-13,https://link.springer.com/content/pdf/10.1186%2F1742-9994-7-13.pdf,,,1,32,https://doi.org/10.1186/1742-9994-7-13
"Identifying models of HIV care and treatment service delivery in Tanzania, Uganda, and Zambia using cluster analysis and Delphi survey","Sharon Tsui,    Julie A. Denison,    Caitlin E. Kennedy…",2017,https://link.springer.com/article/10.1186/s12913-017-2772-4,https://link.springer.com/content/pdf/10.1186%2Fs12913-017-2772-4.pdf,,,1,No cite count available,https://doi.org/10.1186/s12913-017-2772-4
From disagreements to dialogue: unpacking the Golden Rice debate,"Annika J. Kettenburg,    Jan Hanspach,    David J. Abson,    Joern Fischer",2018,https://link.springer.com/article/10.1007/s11625-018-0577-y,https://link.springer.com/content/pdf/10.1007%2Fs11625-018-0577-y.pdf,,,1,1,https://doi.org/10.1007/s11625-018-0577-y
Motivating medical students to do research: a mixed methods study using Self-Determination Theory,"Sara K. Rosenkranz,    Shaoyu Wang,    Wendy Hu",2015,https://link.springer.com/article/10.1186/s12909-015-0379-1,https://link.springer.com/content/pdf/10.1186%2Fs12909-015-0379-1.pdf,,,1,14,https://doi.org/10.1186/s12909-015-0379-1
FK506-binding protein 10 (FKBP10) regulates lung fibroblast migration via collagen VI synthesis,"Larissa Knüppel,    Katharina Heinzelmann,    Michael Lindner…",2018,https://link.springer.com/article/10.1186/s12931-018-0768-1,https://link.springer.com/content/pdf/10.1186%2Fs12931-018-0768-1.pdf,,,1,No cite count available,https://doi.org/10.1186/s12931-018-0768-1
"Beneficial laggards: multilevel selection, cooperative polymorphism and division of labour in threshold public good games","Gergely Boza,    Szabolcs Számadó",2010,https://link.springer.com/article/10.1186/1471-2148-10-336,https://link.springer.com/content/pdf/10.1186%2F1471-2148-10-336.pdf,,,1,29,https://doi.org/10.1186/1471-2148-10-336
Why are idioms recognized fast?,"Patrizia Tabossi,    Rachele Fanari,    Kinou Wolf",2009,https://link.springer.com/article/10.3758/MC.37.4.529,https://link.springer.com/content/pdf/10.3758%2FMC.37.4.529.pdf,,,1,9,https://doi.org/10.3758/MC.37.4.529
A better sequence-read simulator program for metagenomics,"Stephen Johnson,    Brett Trost,    Jeffrey R Long,    Vanessa Pittet…",2014,https://link.springer.com/article/10.1186/1471-2105-15-S9-S14,https://link.springer.com/content/pdf/10.1186%2F1471-2105-15-S9-S14.pdf,,,1,11,https://doi.org/10.1186/1471-2105-15-S9-S14
Precision renal medicine: a roadmap towards targeted kidney fibrosis therapies,"Michael Zeisberg,    Elisabeth M. Zeisberg",2015,https://link.springer.com/article/10.1186/s13069-015-0033-x,https://link.springer.com/content/pdf/10.1186%2Fs13069-015-0033-x.pdf,,,1,8,https://doi.org/10.1186/s13069-015-0033-x
Transcriptome and proteome quantification of a tumor model provides novel insights into post‐transcriptional gene regulation,"Christoph Jüschke,    Ilse Dohnal,    Peter Pichler,    Heike Harzer,    Remco Swart…",2013,https://link.springer.com/article/10.1186/gb-2013-14-11-r133,https://link.springer.com/content/pdf/10.1186%2Fgb-2013-14-11-r133.pdf,,,1,22,https://doi.org/10.1186/gb-2013-14-11-r133
"Perspectives of farmers and tourists on agricultural abandonment in east Lesvos, Greece","Cecilia Zagaria,    Catharina J. E. Schulp,    Thanasis Kizos…",2018,https://link.springer.com/article/10.1007/s10113-017-1276-4,https://link.springer.com/content/pdf/10.1007%2Fs10113-017-1276-4.pdf,,,1,2,https://doi.org/10.1007/s10113-017-1276-4
Methods for the Study of Marine Biodiversity,"Mark J. Costello,    Zeenatul Basher…",2017,https://link.springer.com/chapter/10.1007/978-3-319-27288-7_6,https://link.springer.com/content/pdf/10.1007%2F978-3-319-27288-7_6.pdf,,,1,3,https://doi.org/10.1007/978-3-319-27288-7_6
The evolution of consumption and its welfare effects,Ulrich Witt,2017,https://link.springer.com/article/10.1007/s00191-016-0459-3,https://link.springer.com/content/pdf/10.1007%2Fs00191-016-0459-3.pdf,,,1,9,https://doi.org/10.1007/s00191-016-0459-3
"Function, regulation and pathological roles of the Gab/DOS docking proteins","Franziska U Wöhrle,    Roger J Daly,    Tilman Brummer",2009,https://link.springer.com/article/10.1186/1478-811X-7-22,https://link.springer.com/content/pdf/10.1186%2F1478-811X-7-22.pdf,,,1,87,https://doi.org/10.1186/1478-811X-7-22
Cell-matrix interactions in dermal repair and scarring,"Beate Eckes,    Roswitha Nischt,    Thomas Krieg",2010,https://link.springer.com/article/10.1186/1755-1536-3-4,https://link.springer.com/content/pdf/10.1186%2F1755-1536-3-4.pdf,,,1,84,https://doi.org/10.1186/1755-1536-3-4
Factors associated with social participation amongst elders in rural Sri Lanka: a cross-sectional mixed methods analysis,"Celeste Marsh,    Paul A. Agius,    Gamini Jayakody,    Roshan Shajehan…",2018,https://link.springer.com/article/10.1186/s12889-018-5482-x,https://link.springer.com/content/pdf/10.1186%2Fs12889-018-5482-x.pdf,,,1,No cite count available,https://doi.org/10.1186/s12889-018-5482-x
Vulnerability of fishery-based livelihoods to the impacts of climate variability and change: insights from coastal Bangladesh,"Md. Monirul Islam,    Susannah Sallu,    Klaus Hubacek…",2014,https://link.springer.com/article/10.1007/s10113-013-0487-6,https://link.springer.com/content/pdf/10.1007%2Fs10113-013-0487-6.pdf,,,1,55,https://doi.org/10.1007/s10113-013-0487-6
"Rapid Task-Models Development Using Sub-models, Sub-routines and Generic Components","Peter Forbrig,    Célia Martinie,    Philippe Palanque…",2014,https://link.springer.com/chapter/10.1007/978-3-662-44811-3_9,https://link.springer.com/content/pdf/10.1007%2F978-3-662-44811-3_9.pdf,,,1,9,https://doi.org/10.1007/978-3-662-44811-3_9
A social–ecological perspective on harmonizing food security and biodiversity conservation,"Hannah Wittman,    Michael Jahi Chappell,    David James Abson…",2017,https://link.springer.com/article/10.1007/s10113-016-1045-9,https://link.springer.com/content/pdf/10.1007%2Fs10113-016-1045-9.pdf,,,1,13,https://doi.org/10.1007/s10113-016-1045-9
Making sense of climate engineering: a focus group study of lay publics in four countries,"Victoria Wibeck,    Anders Hansson,    Jonas Anshelm,    Shinichiro Asayama…",2017,https://link.springer.com/article/10.1007/s10584-017-2067-0,https://link.springer.com/content/pdf/10.1007%2Fs10584-017-2067-0.pdf,,,1,5,https://doi.org/10.1007/s10584-017-2067-0
Is the Public Willing to Help the Nigerian Police During the Boko Haram Crisis? A Look at Moderating Factors,"Stamatis Elntib,    Zainab Sani Nass…",2018,https://link.springer.com/article/10.1007/s11896-017-9234-0,https://link.springer.com/content/pdf/10.1007%2Fs11896-017-9234-0.pdf,,,1,No cite count available,https://doi.org/10.1007/s11896-017-9234-0
Hidden hysteresis – population dynamics can obscure gene network dynamics,"Phillip Poisson,    Kaustubh D Bhalerao",2013,https://link.springer.com/article/10.1186/1754-1611-7-16,https://link.springer.com/content/pdf/10.1186%2F1754-1611-7-16.pdf,,,1,1,https://doi.org/10.1186/1754-1611-7-16
"Sound check, stage design and screen plot – how to increase the comparability of fear conditioning and fear extinction experiments",Carsten T. Wotjak,2019,https://link.springer.com/article/10.1007/s00213-018-5111-5,https://link.springer.com/content/pdf/10.1007%2Fs00213-018-5111-5.pdf,,,1,1,https://doi.org/10.1007/s00213-018-5111-5
Exploratory factor analysis of the Dizziness Handicap Inventory (German version),"Annette Kurre,    Caroline HG Bastiaenen…",2010,https://link.springer.com/article/10.1186/1472-6815-10-3,https://link.springer.com/content/pdf/10.1186%2F1472-6815-10-3.pdf,,,1,9,https://doi.org/10.1186/1472-6815-10-3
Quantifying tumor-infiltrating immune cells from transcriptomics data,"Francesca Finotello,    Zlatko Trajanoski",2018,https://link.springer.com/article/10.1007/s00262-018-2150-z,https://link.springer.com/content/pdf/10.1007%2Fs00262-018-2150-z.pdf,,,1,10,https://doi.org/10.1007/s00262-018-2150-z
Experiences of rail intermodal freight transport for low-density high value (LDHV) goods in Europe,"Dewan Md Zahurul Islam,    Thomas H. Zunder",2018,https://link.springer.com/article/10.1186/s12544-018-0295-7,https://link.springer.com/content/pdf/10.1186%2Fs12544-018-0295-7.pdf,,,1,No cite count available,https://doi.org/10.1186/s12544-018-0295-7
Clusterin expression can be modulated by changes in TCF1-mediated Wnt signaling,"Troels Schepeler,    Francisco Mansilla,    Lise L Christensen…",2007,https://link.springer.com/article/10.1186/1750-2187-2-6,https://link.springer.com/content/pdf/10.1186%2F1750-2187-2-6.pdf,,,1,14,https://doi.org/10.1186/1750-2187-2-6
Strategic orientations of nascent entrepreneurs: antecedents of prediction and risk orientation,"Magdalena Markowska,    Dietmar Grichnik,    Jan Brinckmann…",2018,https://link.springer.com/article/10.1007/s11187-018-0107-4,https://link.springer.com/content/pdf/10.1007%2Fs11187-018-0107-4.pdf,,,1,No cite count available,https://doi.org/10.1007/s11187-018-0107-4
Designing cultural multilevel selection research for sustainability science,"Michelle A. Kline,    Timothy M. Waring,    Jonathan Salerno",2018,https://link.springer.com/article/10.1007/s11625-017-0509-2,https://link.springer.com/content/pdf/10.1007%2Fs11625-017-0509-2.pdf,,,1,2,https://doi.org/10.1007/s11625-017-0509-2
Cover crops to increase soil microbial diversity and mitigate decline in perennial agriculture. A review,"Eric Vukicevich,    Tom Lowery,    Pat Bowen…",2016,https://link.springer.com/article/10.1007/s13593-016-0385-7,https://link.springer.com/content/pdf/10.1007%2Fs13593-016-0385-7.pdf,,,1,21,https://doi.org/10.1007/s13593-016-0385-7
Evidence for widespread changes in promoter methylation profile in human placenta in response to increasing gestational age and environmental/stochastic factors,"Boris Novakovic,    Ryan K Yuen,    Lavinia Gordon,    Maria S Penaherrera…",2011,https://link.springer.com/article/10.1186/1471-2164-12-529,https://link.springer.com/content/pdf/10.1186%2F1471-2164-12-529.pdf,,,1,86,https://doi.org/10.1186/1471-2164-12-529
Female Chemical Signalling Underlying Reproduction in Mammals,"Holly A. Coombes,    Paula Stockley,    Jane L. Hurst",2018,https://link.springer.com/article/10.1007/s10886-018-0981-x,https://link.springer.com/content/pdf/10.1007%2Fs10886-018-0981-x.pdf,,,1,2,https://doi.org/10.1007/s10886-018-0981-x
Step 5: Extracting Segments,"Sara Dolnicar,    Bettina Grün,    Friedrich Leisch",2018,https://link.springer.com/chapter/10.1007/978-981-10-8818-6_7,https://link.springer.com/content/pdf/10.1007%2F978-981-10-8818-6_7.pdf,,,1,No cite count available,https://doi.org/10.1007/978-981-10-8818-6_7
"Cell cycle, oncogenic and tumor suppressor pathways regulate numerous long and macro non-protein-coding RNAs","Jörg Hackermüller,    Kristin Reiche,    Christian Otto,    Nadine Hösler…",2014,https://link.springer.com/article/10.1186/gb-2014-15-3-r48,https://link.springer.com/content/pdf/10.1186%2Fgb-2014-15-3-r48.pdf,,,1,20,https://doi.org/10.1186/gb-2014-15-3-r48
Plurality effects in an exhaustification-based theory of embedded questions,Alexandre Cremers,2018,https://link.springer.com/article/10.1007/s11050-018-9145-3,https://link.springer.com/content/pdf/10.1007%2Fs11050-018-9145-3.pdf,,,1,No cite count available,https://doi.org/10.1007/s11050-018-9145-3
Intra-tumor heterogeneity from a cancer stem cell perspective,"Pramudita R. Prasetyanti,    Jan Paul Medema",2017,https://link.springer.com/article/10.1186/s12943-017-0600-4,https://link.springer.com/content/pdf/10.1186%2Fs12943-017-0600-4.pdf,,,1,44,https://doi.org/10.1186/s12943-017-0600-4
Starving cancer from the outside and inside: separate and combined effects of calorie restriction and autophagy inhibition on Ras-driven tumors,"Laura M. Lashinger,    Ciara H. O’Flanagan,    Sarah M. Dunlap…",2016,https://link.springer.com/article/10.1186/s40170-016-0158-4,https://link.springer.com/content/pdf/10.1186%2Fs40170-016-0158-4.pdf,,,1,17,https://doi.org/10.1186/s40170-016-0158-4
Transcript profiling of cytokinin action in Arabidopsis roots and shoots discovers largely similar but also organ-specific responses,"Wolfram G Brenner,    Thomas Schmülling",2012,https://link.springer.com/article/10.1186/1471-2229-12-112,https://link.springer.com/content/pdf/10.1186%2F1471-2229-12-112.pdf,,,1,32,https://doi.org/10.1186/1471-2229-12-112
A proteomic analysis of LRRK2 binding partners reveals interactions with multiple signaling components of the WNT/PCP pathway,"Alena Salašová,    Chika Yokota,    David Potěšil,    Zbyněk Zdráhal…",2017,https://link.springer.com/article/10.1186/s13024-017-0193-9,https://link.springer.com/content/pdf/10.1186%2Fs13024-017-0193-9.pdf,,,1,6,https://doi.org/10.1186/s13024-017-0193-9
Mathematical Service Discovery,"Julian Padget,    Omer Rana",2007,https://link.springer.com/chapter/10.1007/978-0-387-73659-4_20,https://link.springer.com/content/pdf/10.1007%2F978-0-387-73659-4_20.pdf,,,1,No cite count available,https://doi.org/10.1007/978-0-387-73659-4_20
Beyond spatial and temporal averages: ecological responses to extreme events may be exacerbated by local disturbances,"Giulia Ghedini,    Bayden D. Russell,    Laura J. Falkenberg…",2015,https://link.springer.com/article/10.1186/s40665-015-0014-8,https://link.springer.com/content/pdf/10.1186%2Fs40665-015-0014-8.pdf,,,1,5,https://doi.org/10.1186/s40665-015-0014-8
"ALMS1 and Alström syndrome: a recessive form of metabolic, neurosensory and cardiac deficits",Tom Hearn,2019,https://link.springer.com/article/10.1007/s00109-018-1714-x,https://link.springer.com/content/pdf/10.1007%2Fs00109-018-1714-x.pdf,,,1,No cite count available,https://doi.org/10.1007/s00109-018-1714-x
Inhibitory effect of Salicornia europaea on the marine alga Skeletonema costatum,"Dan Jiang,    LingFeng Huang,    YongQing Lin,    LingLing Nie…",2012,https://link.springer.com/article/10.1007/s11427-012-4328-5,https://link.springer.com/content/pdf/10.1007%2Fs11427-012-4328-5.pdf,,,1,7,https://doi.org/10.1007/s11427-012-4328-5
Patient-tailored modulation of the immune system may revolutionize future lung cancer treatment,"Marlies E Heuvers,    Joachim G Aerts,    Robin Cornelissen,    Harry Groen…",2012,https://link.springer.com/article/10.1186/1471-2407-12-580,https://link.springer.com/content/pdf/10.1186%2F1471-2407-12-580.pdf,,,1,14,https://doi.org/10.1186/1471-2407-12-580
Antagonistic roles in fetal development and adult physiology for the oppositely imprinted Grb10 and Dlk1genes,"Marta Madon-Simon,    Michael Cowley,    Alastair S Garfield,    Kim Moorwood…",2014,https://link.springer.com/article/10.1186/s12915-014-0099-8,https://link.springer.com/content/pdf/10.1186%2Fs12915-014-0099-8.pdf,,,1,9,https://doi.org/10.1186/s12915-014-0099-8
Knowledge mobilisation for policy development: implementing systems approaches through participatory dynamic simulation modelling,"Louise Freebairn,    Lucie Rychetnik,    Jo-An Atkinson…",2017,https://link.springer.com/article/10.1186/s12961-017-0245-1,https://link.springer.com/content/pdf/10.1186%2Fs12961-017-0245-1.pdf,,,1,3,https://doi.org/10.1186/s12961-017-0245-1
Multinational enterprises and the Sustainable Development Goals: An institutional approach to corporate engagement,"Jan Anton van Zanten,    Rob van Tulder",2018,https://link.springer.com/article/10.1057/s42214-018-0008-x,https://link.springer.com/content/pdf/10.1057%2Fs42214-018-0008-x.pdf,,,1,1,https://doi.org/10.1057/s42214-018-0008-x
Lipid Droplets in Health and Disease,"Gizem Onal,    Ozlem Kutlu,    Devrim Gozuacik…",2017,https://link.springer.com/article/10.1186/s12944-017-0521-7,https://link.springer.com/content/pdf/10.1186%2Fs12944-017-0521-7.pdf,,,1,15,https://doi.org/10.1186/s12944-017-0521-7
Rural Transformation Index: Measuring Rural–Urban Disparities,"Li Wang,    Qutub Uddin Khan,    Dian Zhang",2013,https://link.springer.com/chapter/10.1007/978-94-007-5937-4_12,https://link.springer.com/content/pdf/10.1007%2F978-94-007-5937-4_12.pdf,,,1,1,https://doi.org/10.1007/978-94-007-5937-4_12
The pros and cons of applying the movement ecology paradigm for studying animal dispersal,"Michel Baguette,    Virginie M Stevens,    Jean Clobert",2014,https://link.springer.com/article/10.1186/s40462-014-0013-6,https://link.springer.com/content/pdf/10.1186%2Fs40462-014-0013-6.pdf,,,1,11,https://doi.org/10.1186/s40462-014-0013-6
Back to the tubule: microtubule dynamics in Parkinson’s disease,"Laura Pellegrini,    Andrea Wetzel,    Simone Grannó…",2017,https://link.springer.com/article/10.1007/s00018-016-2351-6,https://link.springer.com/content/pdf/10.1007%2Fs00018-016-2351-6.pdf,,,1,14,https://doi.org/10.1007/s00018-016-2351-6
Bridges or buffers? Motives behind Immigrants’ Religiosity,"Teresa Garcia-Muñoz,    Shoshana Neuman",2013,https://link.springer.com/article/10.1186/2193-9039-2-23,https://link.springer.com/content/pdf/10.1186%2F2193-9039-2-23.pdf,,,1,3,https://doi.org/10.1186/2193-9039-2-23
Long-run dynamics of the U.S. patent classification system,"François Lafond,    Daniel Kim",2019,https://link.springer.com/article/10.1007/s00191-018-0603-3,https://link.springer.com/content/pdf/10.1007%2Fs00191-018-0603-3.pdf,,,1,No cite count available,https://doi.org/10.1007/s00191-018-0603-3
"Team Dynamics Theory: Nomological network among cohesion, team mental models, coordination, and collective efficacy",Edson Filho,2019,https://link.springer.com/article/10.1007/s11332-018-0519-1,https://link.springer.com/content/pdf/10.1007%2Fs11332-018-0519-1.pdf,,,1,No cite count available,https://doi.org/10.1007/s11332-018-0519-1
The use of tacit and explicit knowledge in public health: a qualitative study,"Anita Kothari,    Debbie Rudman,    Maureen Dobbins,    Michael Rouse…",2012,https://link.springer.com/article/10.1186/1748-5908-7-20,https://link.springer.com/content/pdf/10.1186%2F1748-5908-7-20.pdf,,,1,45,https://doi.org/10.1186/1748-5908-7-20
"Productive opportunities, uncertainty, and science-based firm emergence","Marcela Miozzo,    Lori DiVito",2018,https://link.springer.com/article/10.1007/s11187-018-0033-5,https://link.springer.com/content/pdf/10.1007%2Fs11187-018-0033-5.pdf,,,1,No cite count available,https://doi.org/10.1007/s11187-018-0033-5
Criteria for the use of omics-based predictors in clinical trials: explanation and elaboration,"Lisa M McShane,    Margaret M Cavenagh,    Tracy G Lively,    David A Eberhard…",2013,https://link.springer.com/article/10.1186/1741-7015-11-220,https://link.springer.com/content/pdf/10.1186%2F1741-7015-11-220.pdf,,,1,60,https://doi.org/10.1186/1741-7015-11-220
Establishing guidelines for CAR-T cells: challenges and considerations,"Wei Wang,    Di-Yuan Qin,    Bing-Lan Zhang,    Wei Wei…",2016,https://link.springer.com/article/10.1007/s11427-016-5026-5,https://link.springer.com/content/pdf/10.1007%2Fs11427-016-5026-5.pdf,,,1,1,https://doi.org/10.1007/s11427-016-5026-5
A kinetic-based sigmoidal model for the polymerase chain reaction and its application to high-capacity absolute quantitative real-time PCR,"Robert G Rutledge,    Don Stewart",2008,https://link.springer.com/article/10.1186/1472-6750-8-47,https://link.springer.com/content/pdf/10.1186%2F1472-6750-8-47.pdf,,,1,114,https://doi.org/10.1186/1472-6750-8-47
Ecological impacts of non-native Pacific oysters (Crassostrea gigas) and management measures for protected areas in Europe,"Roger J. H. Herbert,    John Humphreys,    Clare. J. Davies…",2016,https://link.springer.com/article/10.1007/s10531-016-1209-4,https://link.springer.com/content/pdf/10.1007%2Fs10531-016-1209-4.pdf,,,1,19,https://doi.org/10.1007/s10531-016-1209-4
Land Degradation and Sustainable Land Management Innovations in Central Asia,Alisher Mirzabaev,2016,https://link.springer.com/chapter/10.1007/978-3-319-25718-1_13,https://link.springer.com/content/pdf/10.1007%2F978-3-319-25718-1_13.pdf,,,1,No cite count available,https://doi.org/10.1007/978-3-319-25718-1_13
Integration of tools for binding archetypes to SNOMED CT,"Erik Sundvall,    Rahil Qamar,    Mikael Nyström…",2008,https://link.springer.com/article/10.1186/1472-6947-8-S1-S7,https://link.springer.com/content/pdf/10.1186%2F1472-6947-8-S1-S7.pdf,,,1,18,https://doi.org/10.1186/1472-6947-8-S1-S7
